UN201602220003,"2016-02-22 01:23:00",麻豆區,噪音舉發,妨害安寧,麻豆區中正路53-10號噪音舉發,台南市麻豆區中正路53-10號,23.185464,120.248854
UN201602220050,"2016-02-22 08:59:00",安平區,道路維修,路面坑洞,"安平區建平五街187巷18弄 道路維修",708台灣台南市安平區建平五街187巷18弄,22.9875568,120.1756896
UN201602220075,"2016-02-22 09:24:00",新營區,違規停車,違規停車,"新營區民治路148-1號前 違規停車",臺南市新營區民治路148-1號,23.309694,120.308254
UN201602220082,"2016-02-22 09:30:00",永康區,違規停車,違規停車,"永康區中華路198號前 汽車多輛違停",臺南市永康區中華路198號,23.004661,120.235547
UN201602220132,"2016-02-22 10:41:00",北區,道路維修,人孔蓋聲響、凹陷、漏水,"北區文賢路1122巷153之1號前 孔蓋鬆動",臺南市北區文賢路1122巷153之1號,23.017353,120.197946
UN201602220138,"2016-02-22 10:50:00",七股區,動物救援,犬貓急難救援,"七股區頂山里44號附近 捕犬",臺南市七股區頂山里44號,23.179322,120.111004
UN201602220139,"2016-02-22 10:54:00",永康區,違規停車,違規停車,"永康區中華路216巷14-16號 違規停車",710台灣台南市永康區中華路216巷14-16號,23.005878823580442,120.2364520356059
UN201602220141,"2016-02-22 10:55:00",新營區,違規停車,違規停車,"永康區中華路216巷12-16號 違規停車",710台灣台南市永康區中華路216巷12-16號,23.005896105731434,120.23679804056883
UN201602220144,"2016-02-22 10:59:00",永康區,違規停車,違規停車,"永康區中華路216巷1弄1-7號 違規停車",710台灣台南市永康區中華路216巷1弄1-7號,23.00634081174834,120.23651540279388
UN201602220147,"2016-02-22 11:04:00",善化區,違規停車,違規停車,"善化區大成路聯合診所 違規停車",741台灣台南市善化區大成路聯合診所,23.129928510778694,120.29793698340654
UN201602220149,"2016-02-22 11:04:00",善化區,違規停車,違規停車,"善化區大成路聯合診所前 違規停車",741台灣台南市善化區大成路聯合診所前,23.129689558352766,120.29774688184261
UN201602220157,"2016-02-22 11:15:00",中西區,違規停車,違規停車,"中西區民權路三段305號 違規停車",臺南市中西區民權路三段305號,22.997898,120.191334
UN201602220169,"2016-02-22 11:17:00",北區,交通運輸,佔用道路,"北區林森路三段280號282號 佔用道路",北區林森路三段280號282號,23.0075372,120.2240059
UN201602220172,"2016-02-22 11:21:00",東區,噪音舉發,妨礙安寧,"東區崇德十六街2號-3的2樓 噪音妨礙安寧",臺南市東區崇德十六街2號,22.969554,120.227841
UN201602220186,"2016-02-22 11:36:00",中西區,民生管線,人孔蓋聲響、凹陷、漏水,"中西區西門路二段304號門口 孔蓋異音",臺南市中西區西門路二段304號,22.996865,120.200018
UN201602220195,"2016-02-22 11:50:00",安平區,道路維修,人孔蓋聲響、凹陷、漏水,"安平區建平七街168號 汙水孔蓋鬆動",臺南市安平區建平七街168號,22.988692,120.182
UN201602220206,"2016-02-22 12:11:00",南區,違規停車,違規停車,"南區福吉五街2號 違規停車",702台灣台南市南區福吉五街2號,22.9818487,120.1933631
UN201602220208,"2016-02-22 12:13:00",安平區,違規停車,違規停車,"安平區郡平路(育平路～健康三街) 違規停車",708台灣台南市安平區郡平路,22.98909557608245,120.16821697354315
UN201602220209,"2016-02-22 12:14:00",永康區,違規停車,違規停車,"永康區中正七街25號.30號 違規停車",永康區中正七街25號.30號,23.039958007580434,120.24001769721508
UN201602220212,"2016-02-22 12:17:00",東區,違規停車,違規停車,"東區崇德路670號 違規停車",701台灣台南市東區崇德路670號,22.969976551961654,120.22741701453926
UN201602220223,"2016-02-22 12:37:00",南區,道路維修,路面坑洞,"南區南門路297號對面的汽車道的補丁旁邊 坑洞",臺南市南區南門路297號,22.977418,120.20378
UN201602220238,"2016-02-22 13:04:00",南區,違規停車,違規停車,"南區水交社路80巷30號 違停",臺南市南區水交社路80巷30號,22.97601,120.201036
UN201602220243,"2016-02-22 13:10:00",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區西賢街150號 漏水",臺南市中西區西賢街150號,23.002676,120.178913
UN201602220246,"2016-02-22 13:16:00",新營區,違規停車,違規停車,"新營區中山路138-3號(新營國小南側門) 違規停車",臺南市新營區中山路138-3號,23.305171,120.317248
UN201602220255,"2016-02-22 13:35:00",中西區,違規停車,違規停車,"民族路二段68號旁巷子 違規停車",臺南市民族路二段68號,22.994629,120.210077
UN201602220324,"2016-02-22 14:49:00",善化區,違規停車,違規停車,"善化區大成路聯合診所前 違規停車",741台灣台南市善化區大成路聯合診所前,23.12997660953812,120.29782801866531
UN201602220333,"2016-02-22 14:56:00",東區,噪音舉發,妨礙安寧,"東區崇德十六街17號 妨礙安寧",臺南市東區崇德十六街17號,22.969796,120.228333
UN201602220334,"2016-02-22 14:52:00",安南區,違規停車,違規停車,"安南區安富街251巷12號 違規停車",臺南市安南區安富街251巷12號,23.026188,120.195412
UN201602220376,"2016-02-22 15:48:00",中西區,違規停車,違規停車,"中西區府緯街14號 違規停車",700台灣台南市中西區府緯街14號,22.984062664295486,120.19953813403846
UN201602220393,"2016-02-22 15:59:00",東區,噪音舉發,場所連續噪音,"東區長榮路三段50巷5號 噪音",臺南市東區長榮路三段50巷5號,22.993442,120.222179
UN201602220399,"2016-02-22 16:14:00",中西區,違規停車,違規停車,"西華南街47號 違規停車",臺南市西華南街47號,22.994067,120.209406
UN201602220420,"2016-02-22 16:34:00",永康區,違規停車,違規停車,"永康區中正路256巷2號 違規停車",710台灣台南市永康區中正路256巷2號,23.03144503594502,120.25085985660553
UN201602220421,"2016-02-22 16:34:00",永康區,違規停車,違規停車,"永康區中正路256巷4號 違規停車",710台灣台南市永康區中正路256巷4號,23.031509523163553,120.25110729038717
UN201602220422,"2016-02-22 16:37:00",歸仁區,民生管線,漏水、停水、消防栓漏水或損壞,民生管線,大吉街130巷,22.9642496,120.2899813
UN201602220423,"2016-02-22 16:29:00",中西區,民生管線,漏水、停水、消防栓漏水或損壞,"中西區西湖街240號前 漏水",臺南市中西區西湖街240號,23.003841,120.180556
UN201602220424,"2016-02-22 16:38:00",歸仁區,民生管線,漏水、停水、消防栓漏水或損壞,民生管線,大吉街130巷,22.9642496,120.2899813
UN201602220428,"2016-02-22 16:41:00",永康區,違規停車,違規停車,"永康區新中街(中正路到正南五街) 違規停車",永康區新中街(中正路到正南五街),23.036239221679185,120.24039689451456
UN201602220437,"2016-02-22 16:50:00",中西區,違規停車,違規停車,"中西區中山路151號.125號周圍 違規停車",中西區中山路151號.125號周圍,22.99562826647188,120.20949549973011
UN201602220438,"2016-02-22 16:52:00","北 區",違規停車,違規停車,"北區北門路二段.三段沿線兩側(和緯路到實踐街) 違規停車",北區北門路二段.三段沿線兩側(和緯路到實踐街),23.011214891136536,120.21644543856382
